Przewidywanie
[5.2783838e-03 2.5430546e-04 4.5796152e-04 9.9303633e-01]
[1.1183713e-08 2.6085121e-12 4.0573905e-10 9.9999988e-01]
[1.4969142e-12 5.5775264e-09 9.9999976e-01 4.5900226e-09]
[9.9999595e-01 3.0912608e-07 5.6389823e-08 7.6280585e-08]
[9.8821169e-01 4.1884542e-03 3.8170215e-04 3.5193464e-04]
[9.9999976e-01 5.8457914e-08 1.0688204e-14 3.3687360e-13]
[2.6229085e-04 9.9843341e-01 1.9315073e-04 2.9568125e-06]
[5.1319036e-12 5.4414768e-04 9.9960715e-01 2.2499456e-10]
[2.8533924e-07 2.6926966e-08 9.9999666e-01 8.9922850e-08]
[9.9999797e-01 2.0145363e-09 1.2158592e-09 1.1181205e-06]
[1.3906760e-05 9.9982363e-01 2.1287271e-06 1.5704223e-06]
[9.9999785e-01 1.8357200e-08 1.6258485e-09 3.4461081e-07]
[9.9936992e-01 9.1845504e-05 1.2598901e-04 1.9401061e-05]
[1.18588854e-11 1.01066565e-14 9.58817054e-12 1.00000000e+00]
[3.1324359e-06 5.0567173e-06 9.9982589e-01 1.7185250e-04]
[1.4210214e-05 9.9979407e-01 7.9661968e-06 2.8772200e-07]
[3.6158943e-07 8.9800125e-08 1.5915951e-08 9.9999845e-01]
[9.9983203e-01 2.7818105e-05 4.3924359e-07 5.6337803e-06]
[9.9999964e-01 1.9621194e-10 8.2819277e-13 1.4683820e-07]
[4.6514149e-13 2.5357591e-10 9.9999988e-01 2.5044677e-10]
[9.9968421e-01 8.6979060e-05 6.8806912e-07 1.4470779e-06]
[1.7865306e-06 9.9973732e-01 1.8754215e-05 2.3212731e-04]
[2.8471883e-05 9.9975461e-01 5.6103772e-06 1.6883407e-05]
[2.313513e-07 2.981908e-08 9.999981e-01 7.159340e-08]
[5.35618886e-03 9.91838276e-01 1.98270500e-05 1.21709476e-04]
[3.8368447e-11 4.0985780e-16 5.4633078e-13 1.0000000e+00]
[2.5227586e-17 7.2157081e-13 1.0000000e+00 1.5378998e-12]
[3.9873427e-08 1.6408299e-07 9.9999559e-01 7.2778697e-08]
[5.7539319e-06 4.3992959e-06 9.9993587e-01 5.1445204e-06]
[4.15477790e-02 9.59840417e-01 1.09701865e-07 9.27961974e-09]
[2.2478469e-04 8.7459612e-06 9.9990773e-01 6.5504412e-07]
[1.8903576e-01 9.0296364e-01 4.0757662e-04 2.5195877e-06]
[9.9943644e-01 1.6196347e-04 8.6760694e-05 3.7894972e-07]
[2.0673191e-04 9.9953163e-01 1.7228364e-06 1.9273718e-06]
[2.1818016e-05 2.9140799e-03 9.9379784e-01 4.2495140e-04]
[2.6104592e-15 5.6588040e-13 1.4227393e-09 1.0000000e+00]
[9.4931108e-01 5.4419920e-02 1.9528266e-06 1.0078174e-04]
[7.3021474e-05 9.9981600e-01 3.6519222e-07 1.1599269e-06]
[1.8422937e-15 4.8310148e-14 1.0000000e+00 2.2137723e-09]
[2.1527763e-01 5.8679881e-08 7.7978802e-01 1.4716653e-03]
[9.2215749e-12 1.0499878e-15 4.5447657e-13 1.0000000e+00]
[9.9967742e-01 7.7337099e-05 1.0097506e-06 1.4411654e-05]
[1.4499782e-04 2.2612039e-06 8.3934705e-05 9.9932599e-01]
[7.3929258e-13 3.8676458e-11 1.0000000e+00 2.0534890e-10]
[9.8292726e-01 1.5611792e-02 1.4243204e-03 1.0757552e-04]
[6.5682441e-05 5.2912498e-01 3.4918302e-10 8.8836409e-02]
[1.633979e-19 4.957888e-13 1.000000e+00 1.882759e-11]
[3.5480516e-05 9.9681348e-01 3.8733277e-03 5.5557863e-05]
[1.1545073e-04 2.1017757e-07 2.7314488e-06 9.9983335e-01]
[5.0629736e-03 9.8456836e-01 1.8169580e-03 4.7776459e-05]
[1.7648834e-05 9.9970078e-01 2.4924671e-05 1.5341679e-07]
[3.3437705e-04 9.9853253e-01 9.1165621e-06 1.6162067e-04]
[3.80332658e-12 3.69054953e-10 9.99999881e-01 1.10570015e-08]
[3.5040315e-02 9.9833028e-07 7.7531354e-08 9.8729521e-01]
[9.9999464e-01 4.9191772e-07 8.8794972e-14 1.2431841e-08]
[2.5957903e-01 5.5671030e-01 5.0463893e-02 3.2485215e-04]
[1.0744070e-09 5.7238520e-08 9.9999774e-01 2.6235116e-07]
[9.99943376e-01 1.32681325e-05 1.07171361e-09 2.86327406e-07]
[8.6665506e-07 9.9995112e-01 1.8812616e-06 5.9675114e-07]
[3.8640274e-04 9.9646950e-01 1.2986134e-03 7.4275215e-07]
[2.1714581e-02 9.4897145e-01 8.8646129e-04 1.1393966e-02]
[6.7187207e-11 9.0535486e-06 9.9952066e-01 8.9238447e-06]
[4.2073852e-06 5.5111304e-04 9.9769765e-01 5.2024401e-04]
[7.917563e-05 9.996939e-01 4.258753e-07 7.005951e-08]
[0.9460059  0.00350188 0.07994433 0.00127058]
[5.6343601e-04 9.9464488e-01 1.8201381e-03 5.4945307e-05]
[1.1690602e-02 9.8038805e-01 9.0877784e-06 4.2598160e-08]
[1.3371607e-07 3.0066910e-06 9.9994814e-01 7.3519465e-07]
[3.499543e-22 6.222705e-08 9.999994e-01 7.254177e-14]
[9.9999893e-01 3.7719730e-08 6.3406080e-09 2.4789526e-09]
[1.775781e-10 9.448451e-20 4.466151e-18 1.000000e+00]
[1.81290443e-12 1.00270554e-13 2.50417715e-13 1.00000000e+00]
[2.4067527e-02 2.4982594e-06 1.6487402e-06 9.8663133e-01]
[1.5526993e-04 9.9557638e-01 2.6797778e-07 2.6083393e-03]
[1.2729192e-01 1.1111092e-03 7.1910554e-01 4.3946625e-06]
[9.9999690e-01 1.6409567e-07 1.4079532e-10 4.8833076e-08]
[1.9441755e-09 4.0381584e-10 9.9999952e-01 4.9816457e-08]
[1.5440328e-13 1.6441955e-08 9.9999750e-01 3.3261905e-08]
[6.8714730e-03 9.8297518e-01 2.5681916e-03 7.7643226e-06]
[4.4750108e-05 9.9951196e-01 2.8514432e-05 1.0732762e-05]
[6.262336e-10 8.696740e-12 1.000000e+00 4.901789e-10]
[1.1954955e-06 1.6297915e-07 9.9999273e-01 7.7649744e-08]
[9.3318444e-01 5.9190731e-02 4.9998169e-04 2.0234581e-04]
[1.5875097e-05 9.9991226e-01 4.2686543e-07 1.5164129e-07]
[8.3831083e-06 8.6089090e-04 9.9797028e-01 2.0271192e-04]
[9.9992085e-01 7.4164195e-06 4.0556080e-07 7.9084712e-06]
[4.0588279e-11 7.7545900e-07 9.9999142e-01 1.3621444e-07]
[3.7070215e-05 4.4082100e-08 3.6154579e-09 9.9997830e-01]
[1.4163402e-02 9.8750764e-01 3.9013630e-06 1.0764335e-04]
[3.0515319e-09 2.7595246e-07 9.9999368e-01 3.9165499e-08]
[1.9803732e-05 9.9740738e-01 4.2084083e-03 8.3416471e-06]
[1.5560950e-02 9.8338366e-01 2.2238492e-06 2.9616382e-08]
[7.3460891e-04 9.9819618e-01 1.6263448e-05 1.3081870e-08]
[3.2323149e-07 8.1314211e-05 9.9943537e-01 4.0479455e-05]
[9.9957377e-01 4.3382701e-05 1.5327714e-06 7.3107251e-05]
[7.5801963e-04 1.5671226e-01 9.0838969e-01 4.8941514e-04]
[9.8968315e-01 1.1792776e-02 9.3574334e-07 1.0837050e-06]
[1.3345846e-02 3.1981261e-05 2.0457496e-09 9.5988631e-01]
[5.5132086e-09 9.4338466e-09 9.9999917e-01 2.9262472e-08]
[9.9991775e-01 1.8813979e-06 9.8488861e-05 1.7431596e-06]
[2.1005158e-09 7.2507365e-13 2.5077334e-09 9.9999988e-01]
[1.0916097e-09 7.1192644e-12 9.9999774e-01 1.8888802e-06]
[1.5167431e-05 9.9982905e-01 4.3076243e-06 5.9459344e-06]
[2.31414265e-06 9.99910712e-01 1.08193035e-05 4.21204845e-07]
[2.9020941e-07 3.0503786e-04 8.5429310e-06 9.9982846e-01]
[9.9997318e-01 4.1887461e-07 1.0447465e-10 3.6155222e-06]
[2.2609133e-04 9.9861920e-01 9.6948490e-05 8.7989727e-05]
[1.4985871e-01 9.8229139e-05 9.5756478e-09 6.2931126e-01]
[3.5542701e-03 9.8087847e-01 7.4956990e-03 2.9537117e-05]
[6.0442846e-05 1.0247797e-06 9.9924254e-01 5.2361522e-04]
[2.3043975e-01 6.6502076e-01 1.7491374e-02 4.1591542e-04]
[9.9999988e-01 3.8779746e-10 3.5978898e-12 2.7924401e-09]
[5.6333814e-08 3.8259628e-07 9.9997091e-01 2.2940499e-06]
[9.9848795e-01 4.4117132e-04 7.4853995e-12 5.6685019e-07]
[2.1115949e-04 2.1488486e-06 9.9964499e-01 1.6040535e-04]
[2.3193285e-12 3.3497524e-06 9.9565840e-01 4.0277003e-04]
[3.3889330e-07 1.6867666e-03 9.9827647e-01 7.1411382e-06]
[4.1693962e-05 7.3890460e-10 3.2498622e-07 9.9987257e-01]
[2.4348374e-05 1.8554491e-06 2.7993079e-07 9.9993587e-01]
[4.7711006e-07 9.9996865e-01 8.6558867e-07 3.1983765e-07]
[3.9170389e-03 9.9303752e-01 1.4493547e-04 2.9977693e-04]
[9.9970120e-01 9.4028896e-05 2.2521392e-06 1.9765789e-06]
[9.8016144e-11 9.4529655e-11 5.3782587e-09 1.0000000e+00]
[7.0029542e-09 3.1498171e-08 9.9999464e-01 6.4804948e-07]
[2.2755445e-05 2.7956641e-09 1.9137785e-09 9.9998367e-01]
[2.4971491e-04 9.9912995e-01 3.0838321e-05 3.4405002e-06]
[3.8701090e-23 5.0213981e-15 1.0000000e+00 1.9980992e-14]
[4.8163862e-14 9.7541930e-10 9.9999988e-01 5.6387044e-11]
[8.8702643e-01 6.2972382e-02 1.0331757e-06 3.1537705e-04]
[3.9150655e-11 5.0461629e-14 9.5355182e-12 1.0000000e+00]
[3.0898835e-08 1.5827425e-09 5.0866672e-12 9.9999964e-01]
[8.8319764e-05 9.9839944e-01 3.1454514e-05 4.7809511e-04]
[9.86701190e-01 1.18789505e-02 3.17729018e-07 4.59438638e-08]
[5.1245928e-07 2.6960778e-08 9.9557012e-01 7.3842248e-03]
[6.9248141e-09 1.0665565e-09 9.9999976e-01 7.4963262e-09]
[3.9204198e-05 1.0968617e-07 2.3582661e-06 9.9986839e-01]
[3.3968278e-10 1.6593740e-09 5.0208365e-10 1.0000000e+00]
[5.4845212e-10 2.2951085e-11 1.0000000e+00 7.5955482e-09]
[7.613833e-07 9.998753e-01 3.264017e-05 4.423865e-05]
[9.9997342e-01 4.0921341e-06 2.8151653e-11 1.9898492e-07]
[3.3116947e-07 9.9994087e-01 2.2422797e-05 1.4328004e-05]
[2.2635391e-02 9.8009598e-01 2.4070474e-07 6.3845226e-07]
[2.6031427e-07 4.4196560e-07 9.9998784e-01 2.1046061e-07]
[2.4993102e-05 9.9942112e-01 6.5009558e-06 1.2863983e-04]
[2.7449540e-05 2.6341581e-03 9.9552923e-01 3.9369022e-04]
[9.999857e-01 1.529343e-06 8.235145e-09 8.950976e-08]
[5.8781505e-03 9.7851777e-01 4.2389624e-04 7.0974529e-03]
[2.0123619e-04 9.9911040e-01 1.1568332e-05 5.1350951e-05]
[4.0195069e-11 3.8380249e-14 1.9429485e-09 1.0000000e+00]
[8.2219252e-14 6.2991623e-10 9.9999988e-01 2.6539473e-10]
[1.4647540e-07 9.9996650e-01 1.4628439e-05 1.1948174e-06]
[0.21750166 0.6669315  0.00971142 0.00208908]
[4.4127974e-01 7.2688568e-01 7.2579392e-06 4.7990790e-07]
[9.9999416e-01 2.0066726e-07 3.2196559e-09 1.5018023e-07]
[3.7713950e-17 4.8938219e-17 2.0485581e-08 1.0000000e+00]
[1.3241351e-08 4.4743462e-10 9.9999881e-01 5.2907455e-07]
[1.4810487e-04 9.9930215e-01 2.8261931e-05 7.8377965e-08]
[9.9930763e-01 2.6326443e-04 3.8501012e-06 1.7846161e-05]
[5.2461564e-06 9.9986970e-01 1.7526376e-06 2.9575206e-06]
[3.7828020e-08 5.7673000e-09 9.9999845e-01 5.7482932e-08]
[4.0400364e-11 5.0523357e-14 3.4421192e-12 1.0000000e+00]
[2.0687371e-07 9.9998701e-01 1.7304424e-07 2.3412215e-07]
[1.0518191e-02 9.8605692e-01 9.7857053e-05 3.9772174e-05]
[2.0956744e-03 5.5321453e-10 6.5717848e-12 9.9743360e-01]
[6.3652709e-15 2.0981755e-11 6.4483176e-11 1.0000000e+00]
[1.3540972e-15 4.6518712e-06 9.9998975e-01 3.3038343e-11]
[5.7813679e-07 1.8969444e-04 3.2370178e-06 9.9988496e-01]
[2.4729808e-11 2.7427240e-03 9.9737585e-01 3.9910060e-06]
[1.3903722e-05 9.9978858e-01 2.1908503e-05 1.5640591e-08]
[9.9999571e-01 4.5988497e-07 1.8710482e-12 1.5847611e-08]
[2.1648863e-03 9.9671823e-01 2.0194992e-05 6.1618312e-06]
[9.9992859e-01 2.3006357e-06 9.8431315e-07 1.8111708e-05]
[9.9997938e-01 5.5363256e-07 3.2149123e-09 3.0063070e-06]
[9.9975842e-01 3.4562989e-05 1.5856702e-13 1.0326054e-06]
[0.00112397 0.00738062 0.9854893  0.00206084]
[8.8814950e-06 9.9987161e-01 4.6445698e-06 1.5103628e-06]
[9.9999714e-01 1.2993806e-07 4.6777393e-10 3.7429693e-08]
[3.1790641e-09 5.0106917e-07 9.9863869e-01 1.0433164e-03]
[1.8652146e-03 9.7694165e-01 3.0026922e-02 1.4775814e-04]
[9.0171216e-04 9.9852765e-01 4.1458156e-06 1.4213300e-07]
[9.9999440e-01 9.0729264e-09 6.5462515e-08 4.2014390e-06]
[0.9908097  0.00194242 0.00158902 0.00200411]
[9.9959952e-01 1.5608070e-04 7.6472118e-09 8.4675044e-08]
[0.60126173 0.04903142 0.2378422  0.00525787]
[2.3267266e-07 3.0512980e-04 1.7336699e-06 9.9979585e-01]
[4.5314338e-03 4.0535722e-02 1.2772703e-05 9.6273750e-01]
[9.7032756e-02 6.1401975e-01 9.6314795e-02 1.5826648e-05]
[0.66260004 0.30994546 0.0021561  0.00089396]
[0.00906734 0.27036425 0.0217462  0.6134626 ]
[7.7253397e-08 1.6134041e-05 1.1139839e-07 9.9999058e-01]
[3.5393372e-02 9.5847952e-01 9.3613740e-04 2.9915287e-03]
[9.9999964e-01 5.1297121e-08 3.0005282e-13 5.2012707e-11]
[5.3496940e-05 9.9935883e-01 3.9808110e-06 3.1279947e-04]
[4.1442489e-09 5.6264926e-10 9.9999952e-01 5.1654503e-08]
[9.9770492e-01 6.5020059e-04 6.8536636e-08 4.5159908e-05]
[9.9967968e-01 5.2846813e-06 2.3284374e-04 3.1637551e-06]
[1.2871106e-06 2.3627541e-07 9.9573934e-01 8.4480802e-03]
[5.1027569e-09 2.1831432e-11 4.3914025e-11 9.9999988e-01]
[1.0772171e-05 9.9992943e-01 4.4567457e-08 6.4017408e-10]
[9.4892559e-15 2.2304194e-21 3.7884219e-18 1.0000000e+00]
[1.6827500e-05 9.9992764e-01 2.3739407e-08 1.0798148e-08]
[1.4894732e-06 7.1916990e-02 2.2558163e-07 9.7312486e-01]
[3.6605790e-02 9.6772754e-01 1.0150525e-07 1.7377738e-07]
[9.9996078e-01 1.4963834e-05 9.0135005e-10 7.0019290e-08]
[3.6472616e-07 9.9994457e-01 2.3030590e-05 5.4343539e-09]
[2.7138705e-07 9.9998176e-01 4.8999107e-07 2.0616657e-08]
[3.8094473e-08 3.0948280e-04 5.9954268e-06 9.9983621e-01]
[2.6354176e-19 1.4456753e-14 1.0000000e+00 1.5532443e-11]
[2.0849863e-07 5.5170674e-03 9.9246639e-01 2.7241617e-08]
[9.9999976e-01 3.9252681e-09 1.4216277e-12 3.3898133e-09]
[3.8414254e-09 1.8658926e-18 1.8495811e-16 1.0000000e+00]
[2.0648722e-04 9.9656373e-01 2.4140647e-03 1.3363086e-04]
[1.10202375e-16 1.62410706e-16 4.59720662e-09 1.00000000e+00]
[4.3389737e-05 9.9928480e-01 1.3476770e-04 2.5079198e-05]
[7.9823687e-04 9.9532878e-01 1.1651260e-03 3.5533336e-05]
[2.4810220e-06 1.4916998e-10 4.9977391e-08 9.9998891e-01]
[6.1875039e-01 2.6286837e-01 6.7122169e-02 4.2743213e-04]
[0.00522913 0.27064386 0.69748336 0.00609495]
[9.9977452e-01 3.4030581e-06 1.2644261e-09 7.2671020e-05]
[3.1035329e-04 9.9848419e-01 3.0311846e-04 2.6555472e-05]
[5.3193704e-03 3.3974948e-10 2.5790579e-05 9.5370585e-01]
[1.2598072e-08 7.4543846e-06 9.9986732e-01 1.0021469e-05]
[9.9999464e-01 5.5515471e-12 5.1831305e-14 4.8790389e-06]
[3.3786249e-10 9.9998689e-01 3.8058075e-05 2.3897990e-09]
[4.6836157e-09 2.3356729e-13 3.7012910e-11 9.9999988e-01]
[5.3004237e-09 5.5309652e-06 9.9994731e-01 3.3279048e-07]
[4.1107612e-08 2.8169094e-02 9.8820740e-01 4.3051660e-08]
[0.9058656  0.05211749 0.00099598 0.00260979]
[1.3437968e-13 1.1496553e-10 9.9999988e-01 1.2477921e-09]
[4.2679407e-05 3.0186176e-05 3.5565911e-04 9.9959213e-01]
[3.6864323e-03 1.7604219e-08 1.5914394e-09 9.9205911e-01]
[9.6138787e-01 3.7341267e-02 2.1598141e-03 1.7878624e-04]
[1.6972528e-11 2.3048946e-12 1.0819542e-09 1.0000000e+00]
[9.9998093e-01 1.4125898e-07 1.7823016e-06 2.0625014e-06]
[1.2558989e-08 1.2964119e-05 9.9992645e-01 5.6470327e-07]
[0.9453399  0.02021593 0.01229457 0.00211478]
[1.1909452e-05 4.9361274e-06 9.9882251e-01 7.3029834e-04]
[6.1300206e-01 4.2656878e-01 2.2070290e-04 1.7832518e-04]
[1.6871158e-05 9.9939549e-01 4.4848683e-04 4.0320779e-06]
[1.3775799e-14 6.1147560e-08 9.9999928e-01 3.0599462e-10]
[6.693262e-04 6.314297e-05 9.986098e-01 3.780006e-04]
[0.26830295 0.571566   0.06565442 0.00183559]
[6.285006e-05 9.980852e-08 9.999378e-01 4.657322e-06]
[9.9999368e-01 4.2079083e-08 3.3515565e-07 2.9040536e-06]
[1.4179521e-07 2.3343213e-11 9.9997266e-10 9.9999905e-01]
[8.8122237e-04 4.0255869e-05 2.7113888e-01 7.2418183e-01]
[8.7449363e-05 3.5152964e-03 9.8886931e-01 1.0810728e-03]
[2.2539479e-11 1.3084576e-02 9.9652439e-01 2.2071118e-08]
[2.1407677e-05 9.8491695e-09 1.5752013e-07 9.9995935e-01]
[4.9724765e-03 1.9840358e-07 2.1449281e-10 9.8636228e-01]
[8.3285514e-12 9.9997115e-01 2.5894190e-04 1.4109926e-08]
[2.9335100e-02 9.5931989e-01 2.7943815e-05 2.0472557e-05]
[1.0143746e-08 6.1611276e-12 3.7999332e-08 9.9999869e-01]
[1.4842846e-07 5.2067075e-12 7.2833024e-11 9.9999917e-01]
[4.0682782e-10 3.2985975e-10 7.9135312e-09 1.0000000e+00]
[1.0889887e-06 1.3047901e-06 1.4372399e-05 9.9997139e-01]
[1.8649539e-10 9.9999571e-01 8.2903753e-06 1.1163790e-07]
[9.9876344e-01 1.5158197e-04 6.9643420e-07 9.4327050e-05]
[7.968443e-15 9.153780e-07 9.999975e-01 1.048655e-11]
[4.9489570e-14 3.3795261e-22 2.8048795e-15 1.0000000e+00]
[5.9440608e-05 9.9942833e-01 6.6450295e-05 1.7809920e-07]
[9.9959260e-01 2.6707508e-04 3.2369069e-06 8.0134477e-08]
[1.1092870e-05 1.5493299e-05 9.9985540e-01 1.9145132e-06]
[1.0000000e+00 7.1250205e-13 3.9422663e-11 1.6726132e-07]
[2.8105930e-08 3.2630261e-08 4.3674800e-06 9.9999213e-01]
[9.5699208e-05 2.6372866e-09 1.9246963e-11 9.9980217e-01]
[7.6803826e-06 2.0457533e-09 8.6002379e-09 9.9998295e-01]
[3.7253835e-16 1.5909638e-08 6.0594277e-07 9.9999702e-01]
[1.8791461e-07 4.2411622e-07 5.5317862e-14 9.9994183e-01]
[1.1092675e-09 4.9197608e-11 9.9999976e-01 2.3542762e-08]
[9.9999940e-01 2.6125104e-08 1.5679189e-11 1.0911912e-09]
[7.5392003e-05 9.9024677e-01 1.4581072e-02 1.2598721e-04]
[9.9999154e-01 6.7051218e-07 4.0274114e-11 1.3633112e-07]
[9.9990749e-01 1.5838215e-05 8.5390134e-08 2.0495584e-06]
[1.1784257e-06 9.9995899e-01 7.0680386e-07 8.4566000e-07]
[1.5064728e-07 1.4387497e-09 9.9862397e-01 1.4797201e-03]
[9.9948609e-01 9.9505269e-05 2.7265894e-05 5.9040693e-05]
[3.0508485e-05 9.9992096e-01 9.2032613e-09 6.5809140e-09]
[1.4260636e-05 9.9975234e-01 1.8091915e-06 5.3446100e-05]
[9.9998093e-01 1.7706660e-06 7.8593978e-08 2.0946082e-07]
[1.4953575e-05 1.0371635e-07 3.7563645e-08 9.9994969e-01]
[9.9994695e-01 7.2524199e-07 7.4608080e-09 2.5429224e-05]
[9.9999881e-01 4.0107899e-08 6.2840143e-11 1.4083494e-08]
[2.1303386e-07 1.0167069e-08 3.3606273e-07 9.9999738e-01]
[7.1446106e-11 5.5640849e-13 1.0000000e+00 1.0118057e-10]
[9.9999392e-01 7.0715458e-08 9.4107392e-08 1.0984146e-06]
[3.9317118e-05 9.7646910e-01 3.4882806e-02 5.3129671e-04]
[1.2025048e-01 8.7528783e-01 3.5221237e-04 3.3372275e-03]
[5.0687038e-11 3.3431395e-09 9.9999440e-01 2.9770065e-06]
[4.0001626e-12 1.6244441e-07 9.9999821e-01 1.1396832e-08]
[3.0528627e-05 9.9989235e-01 1.4704490e-07 2.2872618e-07]
[4.2193211e-04 9.9822277e-01 4.8915314e-05 1.4650152e-07]
[9.9832720e-01 9.5928357e-08 2.6779028e-04 1.2805569e-03]
[7.3566251e-02 7.4047714e-01 4.5754918e-05 5.5323474e-02]
[9.9985969e-01 6.6609236e-06 1.3052945e-05 3.7450489e-05]
[1.08759825e-17 1.53088750e-12 1.00000000e+00 2.05022970e-13]
[9.9998188e-01 1.9791180e-06 4.3758575e-08 1.0466608e-07]
[6.5453486e-13 5.9830699e-13 1.0000000e+00 1.3059245e-10]
[1.4318252e-03 9.9301881e-01 1.1735844e-04 1.4154534e-03]
[6.0034382e-14 7.4399358e-12 4.9707927e-10 1.0000000e+00]
[1.2185783e-06 4.3905500e-02 4.1047612e-01 1.5004201e-01]
[1.8957675e-07 2.0632905e-08 9.9999535e-01 6.7677200e-07]
[2.8238457e-18 1.9752963e-13 9.9999964e-01 4.7154572e-08]
[9.9999857e-01 4.3777945e-08 1.3636002e-09 6.1668068e-08]
[2.1171791e-10 9.4316623e-05 2.0400273e-07 9.9996173e-01]
[2.9545452e-05 9.9952924e-01 6.9215705e-05 2.1941839e-08]
[1.4415894e-04 8.0660300e-08 3.4114883e-10 9.9983048e-01]
[9.9997675e-01 3.0936556e-07 5.3050258e-06 7.0603583e-06]
[4.7348973e-07 3.6951278e-10 1.7097277e-13 9.9998736e-01]
[9.9974757e-01 8.6427508e-06 8.3489351e-05 4.2591323e-06]
[1.4238369e-03 9.9837899e-01 9.1946129e-07 2.1043250e-07]
[2.2502804e-10 2.8562082e-09 9.9999595e-01 1.0773380e-06]
[0.05657626 0.0022594  0.95716596 0.00248066]
[2.4787204e-07 3.1159420e-08 1.5178033e-07 9.9999464e-01]
[5.1794395e-08 9.9999678e-01 6.0932148e-09 4.5525894e-10]
[8.3519652e-04 9.9777180e-01 1.7920023e-05 1.4110029e-05]
[9.9999988e-01 7.1063870e-09 6.8204752e-12 2.8057373e-10]
[5.3673493e-11 3.7191047e-10 8.3735699e-11 1.0000000e+00]
[4.3972647e-17 1.1830835e-17 1.1046672e-12 1.0000000e+00]
[3.9524519e-07 2.2698255e-04 9.9927193e-01 9.5314199e-06]
[9.9999928e-01 2.5137449e-08 3.6469165e-12 6.3013279e-09]
[9.8153460e-01 1.7046120e-03 1.9902413e-06 7.1678874e-03]
[1.6880654e-02 9.7593135e-01 2.6516409e-06 3.3609379e-07]
[1.0000000e+00 1.3740906e-09 2.2166662e-13 7.1468661e-13]
[8.0203574e-07 2.6608740e-08 1.4139214e-07 9.9999547e-01]
[2.7091569e-11 3.2753899e-06 9.9998713e-01 5.6448552e-09]
[1.0411261e-04 1.2797998e-06 9.9457365e-01 6.7814961e-03]
[9.9964225e-01 2.3612389e-04 5.2085034e-09 7.3523189e-08]
[3.4360412e-05 1.2893861e-03 9.8809636e-01 7.6059625e-03]
[2.5204020e-17 2.1534149e-16 1.0000000e+00 1.1279437e-10]
[5.9173112e-14 1.7260968e-14 2.4988194e-09 1.0000000e+00]
[7.0094638e-06 2.4437227e-06 2.2214497e-06 9.9997938e-01]
[9.9998736e-01 2.3497287e-06 4.1041609e-10 3.3969538e-08]
[9.9898106e-01 6.0336653e-04 1.3122479e-08 3.2386697e-06]
[2.7939449e-03 9.9491102e-01 3.4711924e-05 7.2756485e-08]
[4.0553921e-11 4.0888950e-09 9.9999964e-01 8.6244176e-09]
[9.9999583e-01 1.0849564e-06 3.3874090e-09 6.7638561e-10]
[7.9724215e-02 7.9566425e-01 6.3255593e-02 6.4316970e-05]
[8.3720136e-07 9.9993920e-01 9.5517844e-06 9.1296421e-08]
[4.1487519e-07 9.9997902e-01 1.0157668e-06 1.4174154e-07]
[9.999995e-01 2.834604e-08 3.494740e-11 8.420693e-10]
[6.94365724e-07 9.99970317e-01 9.87046633e-07 1.15497464e-07]
[5.2077259e-10 1.5952662e-04 9.9976140e-01 9.5126562e-10]
[8.0453623e-07 1.3838670e-09 1.1623654e-08 9.9999678e-01]
[2.5339159e-06 9.9987864e-01 9.3763956e-06 4.1733615e-06]
[4.9359803e-03 2.6140922e-18 7.0507764e-20 9.8634779e-01]
[4.8842917e-17 3.6984664e-23 7.3871282e-18 1.0000000e+00]
[1.7553796e-07 2.5611886e-08 6.6815545e-07 9.9999630e-01]
[9.8782605e-01 5.4402864e-03 3.8004714e-11 1.2196091e-07]
[9.9996102e-01 8.9779205e-06 9.1629238e-09 2.9371005e-08]
[1.0000000e+00 2.8104035e-13 4.1383980e-12 4.1494731e-11]
[2.3247028e-14 5.3662099e-16 1.6691946e-10 1.0000000e+00]
[3.6743891e-06 1.2555887e-01 9.3856275e-01 1.6454385e-06]
[9.9556513e-05 9.9964595e-01 4.2905890e-06 3.2519642e-07]
[1.0000000e+00 5.5716807e-12 3.8385259e-16 2.0581434e-10]
[9.9997663e-01 1.6855645e-06 1.1137783e-10 7.1071281e-07]
[3.3840886e-05 9.9972183e-01 2.6773639e-06 2.6853557e-09]
[3.1408225e-09 2.2895360e-13 1.0370478e-13 1.0000000e+00]
[0.01000294 0.8776303  0.08736266 0.0015272 ]
[4.8450537e-09 1.5530187e-08 9.9999785e-01 9.5558747e-08]
[8.6578211e-10 4.4472099e-08 7.1623724e-08 9.9999976e-01]
[9.9999285e-01 1.7266063e-06 2.0221704e-09 2.4613271e-09]
[9.9141073e-01 7.5526087e-04 2.7057764e-05 3.5291102e-03]
[9.9999535e-01 6.7833192e-08 3.4334626e-09 3.6537475e-07]
[7.8872684e-04 1.4740675e-06 2.5336689e-07 9.9879575e-01]
[3.3123793e-14 1.4276501e-05 9.9975497e-01 4.8911005e-07]
[6.6278112e-09 6.7890764e-09 9.9999869e-01 1.3158775e-07]
[3.0853193e-12 5.4843250e-09 9.9999964e-01 5.2213717e-10]
[9.5647760e-05 1.4303594e-05 9.9971181e-01 4.5364544e-05]
[1.4847329e-08 1.9767700e-13 5.1827397e-12 9.9999988e-01]
[7.5211809e-11 9.5427962e-12 4.0089636e-11 1.0000000e+00]
[2.4147616e-06 2.1046688e-18 9.3004855e-18 9.9999428e-01]
[3.914808e-09 4.435737e-09 5.308510e-07 9.999993e-01]
