Przewidywanie
[3.3081896e-08 9.6943950e-06 9.9999022e-01 1.0463785e-08]
[2.9956045e-13 4.7046490e-12 2.1158901e-11 1.0000000e+00]
[8.4289131e-05 9.9991071e-01 4.7572676e-06 2.2147212e-07]
[4.6658547e-06 9.9999475e-01 2.3792738e-07 4.1614436e-07]
[5.5704798e-12 1.2973293e-14 1.0000000e+00 4.4592766e-13]
[2.0078754e-02 3.7472557e-05 9.7873586e-01 1.1479579e-03]
[4.3202805e-10 1.0050047e-10 9.6958330e-11 1.0000000e+00]
[9.9999964e-01 1.8188578e-08 2.3899352e-07 8.0492448e-08]
[1.0484909e-07 1.0640753e-09 4.4861470e-10 9.9999988e-01]
[4.6028422e-08 1.3491268e-15 1.0000000e+00 3.9709867e-12]
[9.9999738e-01 4.8867424e-08 2.5401505e-06 1.0916620e-07]
[1.47989895e-05 2.53311736e-08 5.17071669e-07 9.99984741e-01]
[4.3433987e-10 9.7693338e-13 1.0000000e+00 7.7421811e-09]
[3.6056044e-05 9.9995637e-01 4.6079776e-06 3.0433762e-06]
[1.2095509e-10 1.0568666e-09 9.0618180e-10 1.0000000e+00]
[1.2848150e-05 9.9998498e-01 1.2338099e-06 8.7270558e-07]
[4.49376676e-05 9.99943376e-01 1.12622965e-05 3.80817625e-07]
[3.7598986e-07 9.9999940e-01 1.9534914e-07 7.6788552e-08]
[2.9933221e-07 1.1881328e-07 9.9999952e-01 2.2891172e-08]
[1.8879213e-06 4.4058987e-07 4.6156203e-09 9.9999762e-01]
[9.9999952e-01 8.6363691e-08 3.0281136e-08 2.8935787e-07]
[7.4610193e-07 5.2113712e-08 9.9999487e-01 4.3324139e-06]
[8.416292e-09 6.824059e-09 9.999993e-01 6.749820e-07]
[9.9999821e-01 7.2704097e-07 7.2291613e-07 3.8498871e-07]
[2.4633921e-06 9.9999583e-01 1.4024223e-06 2.8883682e-07]
[7.9761836e-04 9.9918002e-01 1.6807699e-05 5.5262922e-06]
[1.0622875e-05 9.9989843e-01 9.0426460e-05 5.4572291e-07]
[2.23858199e-09 1.00254256e-10 1.00000000e+00 2.66838551e-08]
[3.4447595e-08 6.0853303e-08 9.9999976e-01 6.1816195e-08]
[6.6037489e-07 9.9999917e-01 1.6099351e-07 3.8009578e-09]
[3.3152935e-07 6.3243747e-06 9.9999285e-01 4.2617552e-07]
[1.0285768e-05 9.9842727e-01 1.5619883e-03 5.7714851e-07]
[5.6597796e-06 9.9999058e-01 1.7808726e-06 2.0376995e-06]
[1.2512698e-08 3.4982812e-11 1.0000000e+00 1.7974675e-10]
[5.1785329e-11 2.1212340e-13 1.0000000e+00 4.3631374e-09]
[9.9999905e-01 2.1995903e-07 6.4001080e-07 4.4237794e-08]
[4.1532622e-09 1.0737141e-10 1.6580855e-10 1.0000000e+00]
[2.8471851e-07 5.8447193e-07 1.0280374e-08 9.9999917e-01]
[1.5395189e-07 5.2855842e-08 2.1974618e-09 9.9999976e-01]
[4.1792461e-08 9.9999928e-01 5.8550467e-07 1.3895963e-07]
[3.1620353e-08 2.5356849e-07 9.9999964e-01 9.2895206e-08]
[9.9999809e-01 2.1310665e-07 5.3730963e-07 1.0743431e-06]
[1.1555190e-09 3.3497020e-12 1.0000000e+00 1.3036622e-10]
[5.8335110e-07 7.1790360e-09 9.9999928e-01 1.1202796e-07]
[2.4789273e-07 9.9998498e-01 1.4431560e-05 3.2289830e-07]
[3.27641901e-04 9.99550760e-01 1.01989071e-05 1.11375935e-04]
[1.0759086e-06 4.0261933e-11 9.9999893e-01 4.3164157e-09]
[1.4044969e-08 3.1753995e-11 9.9999964e-01 3.2644181e-07]
[9.9999869e-01 6.3926637e-07 5.2123130e-07 1.5832069e-07]
[7.5621319e-06 9.9999058e-01 1.0210864e-06 8.4723735e-07]
[1.0745725e-06 4.4457223e-11 9.9999893e-01 1.2479746e-08]
[9.9999964e-01 1.6153546e-08 8.0298321e-08 2.1877173e-07]
[2.3158040e-07 7.2770319e-09 9.9999976e-01 5.0463790e-08]
[9.5524003e-05 4.2208729e-05 3.7150164e-07 9.9986184e-01]
[9.9975711e-01 6.8458641e-05 1.7035201e-04 4.1701373e-06]
[4.4860329e-07 1.6628800e-06 9.9999774e-01 1.6315842e-07]
[2.5001842e-07 9.9999571e-01 3.5094693e-06 5.8160913e-07]
[7.5289994e-05 9.9992394e-01 3.6233007e-07 3.6695266e-07]
[6.8891682e-06 9.9998939e-01 3.1992392e-06 5.5102754e-07]
[1.8229362e-07 3.1489627e-08 9.9999964e-01 1.6815247e-07]
[9.9999321e-01 3.9985053e-07 3.7191842e-07 6.0438742e-06]
[7.9456699e-09 4.5132613e-09 9.9999988e-01 6.9142061e-08]
[9.9999118e-01 7.8501016e-06 6.6139057e-07 2.8451538e-07]
[5.8369287e-06 4.0542618e-06 1.5085672e-06 9.9998856e-01]
[1.5602079e-10 7.9684844e-12 1.0000000e+00 1.0376241e-08]
[9.9870086e-01 8.2828535e-04 2.6044206e-04 2.1044588e-04]
[1.7016068e-10 2.0025769e-08 2.0583103e-08 1.0000000e+00]
[5.6835643e-09 6.2330246e-13 1.0000000e+00 1.8251173e-08]
[5.4001857e-06 9.9996448e-01 2.9933513e-05 1.8980955e-07]
[2.1235941e-05 9.9995017e-01 2.2653019e-05 5.9714898e-06]
[2.2096813e-08 4.7866342e-09 3.3616937e-10 1.0000000e+00]
[9.9998844e-01 4.0035211e-06 2.7049809e-06 4.8483653e-06]
[2.9714522e-07 9.9999833e-01 1.0280748e-06 3.4345351e-07]
[1.8462287e-04 7.6238393e-09 1.3675596e-09 9.9981540e-01]
[2.3416676e-06 9.9999142e-01 1.2919970e-06 4.9534588e-06]
[1.3094146e-06 6.0225432e-08 9.9997389e-01 2.4778696e-05]
[2.0758679e-02 9.7907424e-01 1.3104957e-04 3.6124282e-05]
[1.0000000e+00 1.8479656e-09 9.6044195e-09 2.6766637e-08]
[2.12532584e-07 1.12539418e-07 9.99999523e-01 1.03867166e-07]
[9.9998415e-01 7.2682906e-07 2.3341702e-06 1.2811421e-05]
[2.7264511e-07 3.2588463e-07 9.9999940e-01 5.0106404e-08]
[3.0604929e-07 3.4426981e-07 9.9999392e-01 5.4800444e-06]
[4.7354813e-09 1.6987872e-08 1.0000000e+00 7.4813995e-09]
[1.3388026e-06 2.3164200e-06 3.9143401e-08 9.9999630e-01]
[8.9598359e-08 3.7566045e-07 1.7700140e-07 9.9999940e-01]
[5.1994027e-07 9.9999928e-01 2.5211702e-07 1.0459092e-08]
[4.0763368e-08 9.9999988e-01 1.4303687e-07 2.6902114e-08]
[9.9999857e-01 1.5108002e-07 6.0775722e-07 7.5402460e-07]
[5.3777738e-10 1.2418943e-09 2.2810180e-10 1.0000000e+00]
[1.2352242e-06 8.4673474e-08 9.9999857e-01 9.4134009e-08]
[1.3826355e-08 1.4400345e-09 2.2650302e-09 1.0000000e+00]
[2.0061264e-06 9.9999416e-01 1.5276719e-06 2.2458617e-06]
[1.0370720e-08 1.5430557e-07 9.9999988e-01 1.0843926e-08]
[1.3557125e-11 4.6114945e-17 1.0000000e+00 2.2775106e-13]
[9.9999976e-01 6.1550592e-10 2.2175497e-07 4.2126935e-08]
[1.8494411e-07 2.8838185e-09 2.3181095e-10 9.9999976e-01]
[2.4555735e-09 6.4873341e-12 1.5505203e-12 1.0000000e+00]
[4.1610747e-07 9.9999762e-01 1.6610792e-06 3.0641195e-07]
[9.9998534e-01 1.0543848e-05 2.6538328e-06 1.4636792e-06]
[4.6362544e-07 5.7410382e-08 9.9999392e-01 5.6094436e-06]
[1.3088363e-06 2.0254581e-07 9.9999845e-01 4.4674195e-08]
[1.7140774e-04 2.6530242e-07 4.7800040e-07 9.9982786e-01]
[4.6840757e-11 1.4030928e-10 2.3864294e-12 1.0000000e+00]
[1.10737226e-07 1.45314788e-10 9.99999881e-01 1.46371915e-09]
[5.3857445e-07 9.9993467e-01 6.4331987e-05 3.6263748e-07]
[9.9999809e-01 7.7544811e-08 1.8925947e-08 1.8075135e-06]
[5.9897675e-06 9.9993646e-01 4.3466396e-05 1.4149649e-05]
[5.2463906e-07 9.9999702e-01 2.4031610e-06 1.5420730e-07]
[4.4507566e-08 4.1257359e-14 1.0000000e+00 1.6578442e-11]
[8.2303814e-08 9.9999881e-01 1.0226883e-06 3.5165055e-08]
[3.7796431e-06 1.2466508e-06 9.9993026e-01 6.4693595e-05]
[1.0000000e+00 4.1711163e-09 9.1353689e-09 1.0793700e-08]
[9.9814054e-07 9.9994814e-01 5.0354345e-05 5.6322273e-07]
[4.6581787e-05 9.9995089e-01 6.5523545e-07 1.8742193e-06]
[2.0449937e-08 1.7331833e-10 8.4417595e-10 1.0000000e+00]
[7.8245158e-08 1.4703917e-10 9.9999976e-01 6.1194918e-08]
[3.949863e-05 9.999423e-01 4.118918e-06 1.412091e-05]
[6.4978391e-05 9.9993300e-01 1.0588534e-06 1.0142063e-06]
[9.6927257e-03 9.9024338e-01 5.1447172e-05 1.2391251e-05]
[9.9992216e-01 6.4377891e-05 1.1494766e-05 2.0250768e-06]
[1.6375565e-09 7.2058879e-09 4.5456787e-08 1.0000000e+00]
[4.4921631e-08 3.8871368e-09 1.0000000e+00 1.4425369e-08]
[1.1539275e-06 9.9999833e-01 3.2534055e-07 1.1297823e-07]
[9.9999464e-01 8.0152284e-07 1.4961855e-06 3.0674216e-06]
[1.8025514e-06 9.9999571e-01 2.1934363e-06 2.7296804e-07]
[1.5760833e-07 3.1906586e-10 9.9999988e-01 8.6744611e-11]
[5.4385850e-07 2.0612738e-09 2.4222626e-07 9.9999917e-01]
[2.73841152e-07 9.99999166e-01 5.03894853e-07 1.11470364e-07]
[3.8778788e-05 9.9990416e-01 5.4100896e-05 2.9782861e-06]
[3.3260642e-07 7.2911464e-09 2.0039881e-10 9.9999964e-01]
[1.8191931e-10 1.9567059e-08 1.4957825e-10 1.0000000e+00]
[1.89318769e-07 7.81046879e-07 9.99999046e-01 1.31438584e-08]
[2.6403215e-09 7.5380919e-09 2.5850881e-09 1.0000000e+00]
[3.6977164e-09 1.2236329e-07 9.9999988e-01 5.5292812e-08]
[1.4787545e-06 9.9999654e-01 1.8301185e-06 2.3645340e-07]
[1.0000000e+00 5.7604377e-10 1.2818399e-08 1.3063618e-08]
[2.9552255e-05 9.9996603e-01 1.4392012e-06 2.9460252e-06]
[9.9999797e-01 2.7398005e-07 1.3816219e-06 3.9925268e-07]
[9.9999988e-01 1.7072422e-08 5.6202229e-08 5.4074629e-08]
[9.9999952e-01 1.9204602e-07 2.5068777e-08 2.3376265e-07]
[4.0180312e-09 2.6746272e-12 1.0000000e+00 3.9779668e-09]
[1.27537905e-05 9.99986529e-01 5.29666352e-07 2.30625460e-07]
[9.9999988e-01 4.0754117e-08 1.0662538e-08 9.9629716e-08]
[6.3497436e-07 6.6611754e-08 9.9999881e-01 4.5810833e-07]
[3.4318840e-05 9.6480435e-01 3.5134789e-02 2.6568043e-05]
[7.3067358e-06 9.9997866e-01 1.3944944e-05 1.4963094e-07]
[9.9997056e-01 2.6769187e-05 1.2056724e-06 1.3906416e-06]
[9.9999797e-01 1.0404214e-06 2.4862280e-07 7.4194634e-07]
[9.9999893e-01 4.9846182e-07 1.6587946e-07 4.7998725e-07]
[1.9246725e-02 1.5040116e-06 9.8051125e-01 2.4049770e-04]
[3.3035064e-06 4.7492840e-08 3.1559939e-06 9.9999356e-01]
[1.8316482e-09 5.5412936e-09 2.2402026e-11 1.0000000e+00]
[1.5077457e-07 2.3159974e-07 9.9999940e-01 1.9923664e-07]
[4.6862675e-05 9.9983919e-01 1.1006436e-04 3.8447897e-06]
[1.12515896e-04 9.99249518e-01 4.98282361e-06 6.32895564e-04]
[3.4110346e-09 1.9379604e-08 8.3819146e-10 1.0000000e+00]
[4.2751608e-06 9.9996006e-01 3.3030981e-05 2.6459595e-06]
[9.9999833e-01 4.8850393e-07 7.7188054e-07 4.0172239e-07]
[1.5973152e-06 9.9999785e-01 2.9900272e-07 2.7057379e-07]
[2.2642782e-08 4.6154178e-09 9.9999940e-01 6.2420690e-07]
[1.0000000e+00 2.3884811e-10 3.8403137e-08 5.0056643e-09]
[9.9998522e-01 1.1577008e-06 1.1132858e-05 2.5092074e-06]
[1.9915520e-09 1.2834162e-10 9.9999785e-01 2.1715678e-06]
[2.9026356e-10 2.2631492e-11 1.8597181e-10 1.0000000e+00]
[1.6757808e-06 9.9999547e-01 2.0771349e-06 8.1638564e-07]
[2.7537993e-11 3.3758871e-14 1.0174295e-10 1.0000000e+00]
[3.0231386e-05 9.9996722e-01 6.0421297e-07 1.8839163e-06]
[4.8960015e-08 2.6241309e-05 2.1952819e-07 9.9997342e-01]
[1.6714117e-06 9.9999785e-01 4.9131347e-07 2.8392460e-08]
[9.9998987e-01 2.2941983e-06 1.3457577e-06 6.5118088e-06]
[1.0678732e-05 9.9998343e-01 3.3155297e-06 2.5107183e-06]
[5.2457685e-06 9.9999034e-01 4.2786301e-06 1.5929442e-07]
[1.0716167e-08 1.2346566e-08 5.1119632e-06 9.9999487e-01]
[1.6477873e-07 2.0256330e-08 9.9999189e-01 7.8991525e-06]
[3.8640988e-07 5.5277310e-06 9.9999404e-01 5.9471198e-08]
[9.9999487e-01 4.1198969e-06 4.7594492e-07 4.2084665e-07]
[4.3703462e-06 9.4485253e-11 4.3017939e-10 9.9999559e-01]
[4.2653019e-09 9.9999988e-01 3.7130334e-08 3.0576444e-08]
[5.2465814e-09 7.2032913e-09 3.6941850e-09 1.0000000e+00]
[1.0116045e-05 9.9997985e-01 8.6334903e-06 1.3441870e-06]
[6.7554347e-06 9.9998057e-01 7.2719704e-06 5.3546205e-06]
[7.2983103e-10 3.0515635e-11 2.8773881e-11 1.0000000e+00]
[4.4760604e-06 9.9989843e-01 8.8377063e-05 8.6328364e-06]
[9.5140116e-05 8.8813261e-04 9.9859303e-01 4.2365468e-04]
[9.9999952e-01 3.5677550e-10 4.2343726e-07 4.7219892e-08]
[1.0477545e-04 9.9988031e-01 1.2196133e-05 2.7382496e-06]
[9.9977309e-01 5.6952111e-08 3.2965884e-06 2.2365520e-04]
[3.1319032e-09 1.4657371e-08 1.0000000e+00 5.7907812e-08]
[9.9999964e-01 2.9059691e-10 7.7845613e-08 2.2751611e-07]
[1.0135690e-05 9.9981421e-01 1.7473938e-04 9.3244108e-07]
[2.1817509e-06 3.7262413e-05 7.6413286e-08 9.9996042e-01]
[1.7155895e-07 4.5474002e-09 9.9999964e-01 1.9639675e-07]
[2.3448514e-07 1.3476437e-05 9.9998605e-01 2.5540857e-07]
[9.9999571e-01 3.0721530e-06 3.6043124e-07 8.8286583e-07]
[8.2340303e-09 3.3965830e-09 1.0000000e+00 2.2742552e-09]
[1.5177739e-07 1.2128771e-06 3.3459772e-05 9.9996519e-01]
[1.73041192e-10 1.38446536e-14 8.29951179e-13 1.00000000e+00]
[7.4599273e-05 9.9990368e-01 1.4077272e-05 7.5927928e-06]
[2.1541636e-07 5.2720523e-08 6.2984810e-08 9.9999964e-01]
[9.9996769e-01 2.1479102e-05 9.8376022e-06 9.6239069e-07]
[5.18585068e-07 6.18806951e-07 9.99998689e-01 1.08817105e-07]
[9.9992442e-01 7.2923584e-05 8.4529120e-07 1.7401376e-06]
[7.9794011e-09 2.9297689e-09 9.9999988e-01 1.1543889e-07]
[1.2963178e-02 9.8689938e-01 9.4444667e-06 1.2795014e-04]
[1.5001172e-04 9.9976450e-01 7.7562167e-05 7.9425618e-06]
[1.1895147e-12 4.6261937e-15 1.0000000e+00 1.6810897e-10]
[1.6316055e-07 4.0434611e-09 9.9999940e-01 4.2896085e-07]
[9.9999583e-01 1.7749003e-06 1.4936242e-06 9.3000114e-07]
[1.8044715e-06 2.8718210e-08 9.9999785e-01 3.5728416e-07]
[9.9999988e-01 1.2752523e-09 1.9945526e-08 5.8034527e-08]
[1.7214718e-07 3.4856829e-09 3.4220882e-08 9.9999988e-01]
[6.0118413e-07 4.4779993e-09 2.7394302e-07 9.9999917e-01]
[1.7906824e-06 4.0975431e-04 9.9958831e-01 8.7885226e-08]
[1.4686350e-06 3.7483579e-07 9.9999809e-01 7.9558966e-08]
[3.6465713e-05 9.1029520e-08 1.5006322e-06 9.9996185e-01]
[6.1934768e-09 3.9261806e-07 3.0582388e-08 9.9999964e-01]
[3.963785e-11 1.000000e+00 1.527953e-08 6.768712e-09]
[2.3660189e-06 9.9997330e-01 8.0063901e-06 1.6368575e-05]
[1.0934402e-07 2.7069510e-11 2.9344274e-09 9.9999988e-01]
[1.3240663e-09 1.9086031e-08 5.7786609e-10 1.0000000e+00]
[5.8431628e-11 3.8096434e-08 2.0145892e-10 1.0000000e+00]
[1.0179443e-09 1.0005705e-07 3.5466912e-09 9.9999988e-01]
[4.3495794e-11 9.9999964e-01 3.4473439e-07 2.6148064e-09]
[9.99999642e-01 8.95983803e-08 1.03012304e-07 7.71806086e-08]
[3.5340671e-11 2.2344309e-13 1.0000000e+00 6.8757194e-10]
[8.2868701e-10 6.4448870e-11 1.3047524e-09 1.0000000e+00]
[9.471883e-06 9.999882e-01 2.335215e-06 9.309545e-08]
[9.9999976e-01 1.6835875e-08 1.5456740e-07 2.8178656e-08]
[1.13075885e-05 3.25212866e-04 9.99661565e-01 1.89870718e-06]
[9.9999714e-01 4.9957687e-09 2.5632585e-06 3.5352608e-07]
[6.1800293e-08 8.5197416e-10 4.7993616e-08 9.9999988e-01]
[1.7018102e-07 4.8237823e-08 2.5592882e-08 9.9999976e-01]
[6.9861343e-08 4.2799325e-08 5.6107123e-08 9.9999988e-01]
[9.0427960e-07 3.8462958e-06 4.7642619e-08 9.9999523e-01]
[3.3803933e-04 7.9381683e-09 2.7226122e-08 9.9966192e-01]
[9.1859871e-09 3.8740647e-13 1.0000000e+00 1.5963909e-10]
[9.99999762e-01 4.96700494e-08 6.56962769e-08 1.15424776e-07]
[1.6692630e-04 9.9964321e-01 1.8191482e-04 7.9361544e-06]
[9.9999678e-01 2.0258149e-06 7.4896070e-07 4.6437992e-07]
[9.9999940e-01 2.4113865e-07 1.3891037e-07 1.7577577e-07]
[1.4443229e-05 9.9998081e-01 1.1566186e-06 3.5943165e-06]
[2.4914714e-08 1.1760323e-09 9.9999952e-01 4.3203926e-07]
[9.9978501e-01 2.0201507e-04 4.4852604e-06 8.5246475e-06]
[1.4086119e-06 9.9999738e-01 9.1774791e-07 3.2755437e-07]
[2.8333824e-07 9.9999952e-01 2.0508294e-07 7.1412252e-08]
[9.9999988e-01 4.4940283e-09 2.3803242e-08 4.1362750e-08]
[1.3067749e-06 2.9053346e-10 1.9917464e-10 9.9999869e-01]
[9.9999607e-01 2.3543356e-07 1.6148514e-06 2.0413597e-06]
[9.9999893e-01 6.3244636e-07 2.3813857e-07 2.1646649e-07]
[4.7855313e-08 1.9011046e-07 1.2002254e-09 9.9999976e-01]
[7.3498228e-08 1.8691700e-14 9.9999988e-01 1.6806079e-11]
[9.9999738e-01 4.0786436e-08 2.4700958e-06 1.4461179e-07]
[7.5683459e-08 9.9999940e-01 2.6620867e-07 2.2384846e-07]
[9.9999845e-01 6.7810838e-08 9.8278221e-08 1.2899624e-06]
[1.1674936e-08 7.1443285e-10 1.0000000e+00 8.9705070e-09]
[3.0240273e-09 2.2578772e-10 1.0000000e+00 1.2964404e-08]
[1.1677553e-06 9.9995601e-01 3.7972000e-05 4.8784336e-06]
[1.7853256e-06 9.9999690e-01 1.1385206e-06 1.5558876e-07]
[9.9994171e-01 3.2851691e-05 3.5981643e-06 2.1840659e-05]
[2.3984392e-03 9.9753916e-01 6.0986476e-05 1.4339254e-06]
[9.9999917e-01 2.9797736e-08 5.3408093e-07 3.2346387e-07]
[5.1358214e-08 2.0242117e-09 1.0000000e+00 1.5171992e-08]
[9.9999714e-01 2.5877378e-07 2.4981632e-06 1.0377622e-07]
[5.0224884e-08 8.5422815e-09 9.9999988e-01 1.4775310e-07]
[8.1165759e-08 9.9999845e-01 3.1059704e-07 1.1350468e-06]
[3.31674304e-13 1.01454206e-10 9.89065010e-11 1.00000000e+00]
[3.4895797e-06 1.2704012e-06 9.9999034e-01 4.8859160e-06]
[8.3057074e-08 8.8544043e-09 9.9999988e-01 2.6866323e-08]
[3.6700101e-10 4.4486322e-13 1.0000000e+00 1.5023252e-09]
[9.9999940e-01 2.8011546e-09 3.9311215e-07 1.6593334e-07]
[7.7483969e-10 1.6359168e-10 1.4045877e-09 1.0000000e+00]
[1.4333447e-06 9.9999595e-01 2.3792031e-06 2.1196344e-07]
[1.6825634e-08 6.9009864e-09 4.0119867e-06 9.9999595e-01]
[9.9999940e-01 9.0630268e-09 2.3580532e-07 3.6805565e-07]
[2.8940567e-05 3.8960373e-08 7.3096094e-09 9.9997103e-01]
[9.9999940e-01 5.6162417e-09 5.9505300e-07 2.8871376e-08]
[7.2961716e-06 9.9995852e-01 1.4023372e-05 2.0194273e-05]
[1.9491429e-06 1.3007541e-06 9.9999630e-01 4.3528519e-07]
[3.1983695e-04 1.1573765e-08 9.9966800e-01 1.2200953e-05]
[1.2057409e-06 2.8836745e-08 4.3208487e-08 9.9999881e-01]
[3.9272079e-09 1.0000000e+00 3.0842372e-08 8.1604838e-09]
[1.9342121e-04 9.9965370e-01 5.2865025e-06 1.4759303e-04]
[1.0000000e+00 4.5513218e-10 1.3419687e-08 2.9211371e-09]
[3.0323473e-11 3.7419482e-12 5.5601834e-12 1.0000000e+00]
[9.6904905e-08 3.3468703e-05 3.2773625e-07 9.9996603e-01]
[2.1572788e-09 1.9696083e-09 1.0000000e+00 1.6421145e-08]
[9.9999988e-01 9.6480806e-09 7.6970565e-08 2.7976014e-08]
[9.9999928e-01 4.3090609e-10 2.0490735e-07 5.3200944e-07]
[6.0470552e-06 9.9999106e-01 1.1471000e-06 1.6636112e-06]
[1.0000000e+00 1.9841135e-09 4.8253543e-09 9.7935695e-09]
[8.6541601e-09 1.5169764e-08 2.2851223e-08 1.0000000e+00]
[5.1233123e-10 5.2416976e-10 1.0000000e+00 5.4057980e-10]
[3.1056678e-07 2.8804324e-08 9.9999738e-01 2.2663671e-06]
[1.00000000e+00 1.01153645e-08 1.72040604e-08 6.46730491e-09]
[1.0670126e-06 1.1892101e-07 9.9999785e-01 9.7196630e-07]
[8.8821658e-12 2.2070515e-13 1.0000000e+00 8.0672908e-12]
[1.1860577e-08 4.5273931e-09 6.9083600e-10 1.0000000e+00]
[2.2465414e-07 4.4750493e-08 1.3702679e-07 9.9999964e-01]
[9.9999332e-01 3.5113892e-06 2.0417745e-06 1.1627602e-06]
[9.9999917e-01 1.2723628e-07 3.0006836e-07 3.7114043e-07]
[4.2589404e-06 9.9999547e-01 1.7597971e-07 8.1103920e-08]
[4.4375691e-11 1.3074783e-12 1.0000000e+00 1.7410233e-09]
[9.9999988e-01 5.0149431e-09 1.8395088e-08 6.3618458e-08]
[8.5160373e-06 9.9579144e-01 4.1964604e-03 3.5803200e-06]
[1.3194944e-05 9.9998367e-01 8.0247315e-07 2.3426790e-06]
[1.9748077e-08 9.9999988e-01 1.7741908e-07 5.2017390e-10]
[9.9999988e-01 3.2078820e-08 2.5330591e-08 8.8229676e-08]
[1.2106761e-05 9.9998021e-01 7.3125539e-06 3.0374164e-07]
[1.0500731e-09 1.8485155e-09 1.0000000e+00 8.2205465e-10]
[1.0452127e-06 5.7278640e-08 6.1196609e-08 9.9999881e-01]
[5.6523709e-07 9.9999833e-01 3.9653892e-07 6.3241885e-07]
[1.06502064e-07 9.70655847e-12 4.15738693e-11 9.99999881e-01]
[1.1167342e-08 1.1095901e-11 1.6292903e-10 1.0000000e+00]
[4.0438930e-10 5.8742422e-10 8.5367935e-09 1.0000000e+00]
[9.9998283e-01 6.9993735e-06 7.3950114e-06 2.7211786e-06]
[9.9999928e-01 2.7359421e-09 3.7228440e-07 3.1421146e-07]
[1.0000000e+00 2.6894321e-08 8.0411420e-09 1.5016299e-08]
[2.0435360e-07 2.1541535e-07 6.7180156e-07 9.9999881e-01]
[9.124691e-07 5.564736e-07 9.999976e-01 8.950567e-07]
[2.6721611e-06 9.9999666e-01 4.5863277e-07 2.6575239e-07]
[9.9999905e-01 1.2120665e-07 4.3982055e-07 3.7297335e-07]
[9.9999988e-01 1.5692674e-08 6.9682351e-08 3.1983390e-08]
[8.4947660e-06 9.9998987e-01 1.4898820e-06 1.7011607e-07]
[1.2351521e-09 6.5311289e-14 1.9222371e-12 1.0000000e+00]
[3.3663103e-08 7.0747873e-11 1.0000000e+00 1.6972326e-08]
[4.9530846e-10 1.5184477e-11 1.0000000e+00 2.8762452e-12]
[6.9108996e-11 1.4309125e-08 5.5709320e-10 1.0000000e+00]
[1.0000000e+00 6.5796264e-11 2.4110567e-09 1.4334584e-08]
[9.999999e-01 2.014790e-09 7.119142e-08 7.931547e-08]
[9.9998367e-01 3.9170988e-08 3.1703019e-07 1.6024687e-05]
[7.8444085e-05 1.5542328e-08 2.9250361e-07 9.9992132e-01]
[3.1825008e-11 1.6030349e-12 1.0000000e+00 8.3848366e-11]
[2.1106916e-10 8.0489353e-13 1.0000000e+00 4.0400252e-09]
[1.0281192e-11 8.0414052e-12 1.0000000e+00 1.8584396e-12]
[3.0870208e-07 1.0128159e-08 9.9999940e-01 2.9330332e-07]
[2.9116046e-08 3.2368721e-09 5.7376024e-08 1.0000000e+00]
[6.3066693e-07 1.4219109e-09 2.5876730e-08 9.9999940e-01]
[1.0498749e-05 2.7947003e-10 4.0428325e-10 9.9998951e-01]
[1.6659328e-08 2.4150977e-09 5.7551219e-10 1.0000000e+00]
[1.0000000e+00 1.4455009e-11 4.3754964e-09 3.6069252e-08]
[9.9984753e-01 9.0566736e-09 1.5179551e-04 6.4010675e-07]
[1.0693412e-08 1.1117274e-07 6.1788732e-08 9.9999976e-01]
[2.5678511e-07 5.6048681e-09 9.9999976e-01 5.4875173e-08]
[2.1072365e-04 9.9975199e-01 2.6039525e-05 1.1271830e-05]
[2.1194762e-08 3.2203991e-09 1.7335676e-09 1.0000000e+00]
[1.9841868e-06 2.4261723e-05 9.9997056e-01 3.2077546e-06]
[1.3087812e-07 9.9999976e-01 1.3823802e-07 3.0691298e-09]
[6.6167345e-06 9.9998999e-01 2.7749297e-06 5.4389710e-07]
[1.2473411e-07 1.8534942e-08 9.9999988e-01 5.0747935e-09]
[9.9967837e-01 3.0742373e-04 3.1952320e-06 1.0968271e-05]
[2.0918264e-08 1.7208478e-07 2.7646038e-05 9.9997211e-01]
[9.9998677e-01 3.4126574e-06 3.3532160e-06 6.4624082e-06]
[1.5528292e-08 1.7788983e-08 1.0000000e+00 1.6205048e-09]
[4.8573980e-05 9.9992764e-01 2.3359746e-05 5.2903397e-07]
[1.2102901e-08 2.2342552e-09 9.9999952e-01 4.9755118e-07]
[2.643596e-04 9.997205e-01 1.308215e-05 2.104471e-06]
[5.8816335e-07 2.8618332e-09 9.9999905e-01 3.1512124e-07]
[9.9998987e-01 8.5270540e-06 7.9145764e-07 8.0039308e-07]
[4.8057192e-08 1.1724376e-10 3.7445418e-11 1.0000000e+00]
[9.2971158e-07 9.9999249e-01 6.3558618e-06 2.0620192e-07]
[2.3843910e-05 3.1130205e-06 4.4758650e-07 9.9997258e-01]
[5.8357621e-09 1.3538276e-09 1.0000000e+00 9.4601986e-11]
[9.9999940e-01 4.4862503e-07 2.1320318e-08 1.2529320e-07]
[1.0591530e-09 2.3600625e-08 2.5686795e-11 1.0000000e+00]
[9.9999881e-01 3.4716856e-09 1.1815869e-06 4.9600320e-08]
[1.2925359e-06 9.9999642e-01 1.4818630e-06 7.5975424e-07]
[8.6302825e-06 9.9998784e-01 6.5008226e-07 2.9808059e-06]
[8.7929372e-08 9.9999690e-01 2.9052355e-06 9.4854599e-08]
